0.03126952797174454,0.02005092054605484,2,270
0.0753830298781395,0.0105753093957901,2,1260
0.038334548473358154,0.0008654333651065826,2,466
0.14512835443019867,0.007274225354194641,2,245
0.08721844106912613,0.010390087962150574,2,245
0.02593904361128807,0.0035033337771892548,2,157
0.043587926775217056,0.0052741095423698425,2,622
0.14243613183498383,0.012237995862960815,2,377
0.07898087054491043,0.003390088677406311,2,333
0.06303032487630844,0.02136465162038803,2,113
0.13333971798419952,0.004775881767272949,2,333
0.2398529201745987,0.010301992297172546,2,554
0.0017179526621475816,0.0013022084021940827,2,137
0.04230521246790886,0.006552562117576599,2,554
0.02622971124947071,0.002644626423716545,2,510
0.0016944814706221223,0.001272637047804892,2,245
0.04714256525039673,0.005026340484619141,2,161
0.16842202842235565,0.019753888249397278,2,378
0.003090121317654848,0.006253690924495459,2,113
0.023186050355434418,0.0027193650603294373,2,245
0.09852629154920578,0.0017672181129455566,2,466
0.02276095747947693,0.004260284826159477,2,250
0.017431121319532394,0.004506496712565422,2,113
0.1694905161857605,0.02396915853023529,2,466
0.11723360419273376,0.0070654526352882385,2,157
0.041452936828136444,0.006482377648353577,2,995
0.010584277100861073,0.004417154006659985,2,422
0.0429237075150013,0.004240445792675018,2,153
0.05923104286193848,0.00883319228887558,2,333
0.01791517063975334,0.003352232277393341,2,201
0.0012400054838508368,0.0036469062324613333,2,510
0.08650893718004227,0.01311783492565155,2,554
0.12156582623720169,0.012028060853481293,2,201
0.012289304286241531,0.014804445207118988,2,73
0.06388118118047714,0.009263359010219574,2,510
0.05035458505153656,0.0037808045744895935,2,294
0.0009817937389016151,0.003055532928556204,2,289
0.07271028310060501,0.014507777988910675,2,422
0.004915982950478792,0.0012358641251921654,2,289
0.0027797811198979616,0.005512075265869498,2,289
0.13998913764953613,0.0287819504737854,2,466
0.09984561055898666,0.00994226336479187,2,598
0.19160565733909607,0.01009194552898407,2,157
0.08086317032575607,0.0072969794273376465,2,245
0.003750807838514447,0.0008518865797668695,2,201
0.1980830281972885,0.03263081610202789,2,510
0.011398917995393276,0.00635924469679594,2,598
0.0014869295991957188,0.0021417117677628994,2,113
0.054397616535425186,0.0025329962372779846,2,113
0.025602884590625763,0.005228223279118538,2,377
0.0500471256673336,0.003946930170059204,2,245
0.030506467446684837,0.003346206620335579,2,422
0.017215348780155182,0.0026272740215063095,2,446
0.07258838415145874,0.01017424464225769,2,73
0.0008970299386419356,0.0031155384494923055,2,113
0.043970026075839996,0.00234401598572731,2,245
0.07927213609218597,0.008094444870948792,2,333
0.003115185536444187,0.0029139481484889984,2,333
0.005273540038615465,0.002866534050554037,2,333
0.04130726307630539,0.013956919312477112,2,598
0.005368752405047417,0.0009540598839521408,2,93
0.0445159412920475,0.003124196082353592,2,686
0.033072929829359055,0.01198703795671463,2,377
0.4955731928348541,0.11421933770179749,1,508
0.08351223915815353,0.14578130096197128,1,76
0.4481222927570343,0.39875367283821106,1,135
0.03074709139764309,0.033232616260647774,1,289
1.0975453853607178,0.6136339902877808,1,131
0.18326105177402496,0.03928230702877045,1,140
0.23267853260040283,0.14620280265808105,1,160
0.12683290243148804,0.11159728467464447,1,204
0.4559776484966278,0.06018814444541931,1,116
0.34635496139526367,0.30792301893234253,1,135
0.23350244760513306,0.05220797657966614,1,96
0.40849706530570984,0.10927209258079529,1,47
0.16780364513397217,0.13682380318641663,1,96
0.07179223001003265,0.0908697098493576,1,144
0.3987876772880554,0.3451879620552063,1,351
0.18082618713378906,0.117865651845932,1,52
0.1836196631193161,0.11683420836925507,1,204
0.4016948938369751,0.24993789196014404,1,268
0.6083682179450989,0.20621168613433838,1,268
0.0957016572356224,0.25494319945573807,1,248
1.1631156206130981,0.520305871963501,1,127
0.16400772333145142,0.13649499416351318,1,199
0.25938624143600464,0.2734629511833191,1,107
0.9508513808250427,0.22477787733078003,1,67
0.19286933541297913,0.23123320937156677,1,131
0.636913001537323,0.2557224631309509,1,131
0.31923478841781616,0.10545876622200012,1,175
0.16217075288295746,0.17259825766086578,1,135
0.1144697368144989,0.011123448610305786,1,180
1.1688764095306396,0.6100881099700928,1,131
0.05330369994044304,0.17482637241482735,1,63
0.18312901258468628,0.10148486495018005,1,248
0.2951120436191559,0.16912230849266052,1,47
0.32074394822120667,0.21339884400367737,1,219
1.0770227909088135,0.4065384864807129,1,270
0.2806217670440674,0.14281153678894043,1,72
0.20588135719299316,0.13079318404197693,1,204
0.0672747939825058,0.0683320164680481,1,52
0.9185624718666077,0.5475032925605774,1,135
0.4825947880744934,0.33851557970046997,1,87
0.18049854040145874,0.15513446927070618,1,52
0.7169973254203796,0.27989381551742554,1,91
0.22958312928676605,0.1337214559316635,1,160
0.5119708180427551,0.2869992256164551,1,155
0.16513630747795105,0.06412684917449951,1,113
0.09114569425582886,0.07862573862075806,1,517
0.13174009323120117,0.186693012714386,1,67
0.5096811056137085,0.2682928442955017,1,136
0.161020427942276,0.12943893671035767,1,71
0.4141421318054199,0.15286916494369507,1,180
0.29445576667785645,0.11825248599052429,1,72
0.07338206470012665,0.12380652129650116,1,131
0.14705319702625275,0.23009394109249115,1,164
0.05414748191833496,0.018906675279140472,2,710
0.07210656255483627,0.07141896337270737,2,510
0.14958041906356812,0.011249899864196777,2,153
0.2519320547580719,0.03751209378242493,2,686
0.36622732877731323,0.05012160539627075,2,422
0.047844048589468,0.005951344966888428,2,201
0.04130537062883377,0.0029305927455425262,2,466
0.1287156343460083,0.015632793307304382,2,73
0.03350657597184181,0.016915831714868546,2,289
0.03182973340153694,0.018854811787605286,2,113
0.1844238042831421,0.004327744245529175,2,289
0.015160326845943928,0.005114556290209293,2,201
0.5780592560768127,0.04334300756454468,2,466
0.033108435571193695,0.004748690873384476,2,422
0.020871257409453392,0.003803124651312828,2,157
0.04174205660820007,0.010372113436460495,2,201
0.2715200185775757,0.05873948335647583,2,294
0.24973304569721222,0.06913556158542633,2,466
0.016715193167328835,0.0013479143381118774,2,201
0.2048383504152298,0.033138394355773926,2,730
0.11913242936134338,0.06252391636371613,2,43
0.3579959571361542,0.04489004611968994,2,510
0.018896345049142838,0.005072779953479767,2,201
0.12798456847667694,0.06332117319107056,2,333
0.30991318821907043,0.06627237796783447,2,510
0.11069090664386749,0.00914563238620758,2,245
0.012239831499755383,0.017534629441797733,2,422
0.15503142774105072,0.19117818772792816,2,422
0.052060287445783615,0.006334219127893448,2,378
0.02174394018948078,0.00705580972135067,2,422
0.062097616493701935,0.08558996766805649,2,73
0.16815082728862762,0.03371979296207428,2,642
0.06670370697975159,0.0039035379886627197,2,490
0.24364975094795227,0.018877506256103516,2,466
0.0492783784866333,0.00598660483956337,2,113
0.02879001572728157,0.02370692417025566,2,422
0.3416818678379059,0.026881515979766846,2,510
0.003049620892852545,0.00012948480434715748,2,113
0.08945511281490326,0.005056396126747131,2,157
0.32436060905456543,0.018019914627075195,2,333
0.028253871947526932,0.005529571324586868,2,113
0.051581449806690216,0.018528632819652557,2,157
0.6999637484550476,0.05688399076461792,2,338
0.44495511054992676,0.06430929899215698,2,201
0.1318223923444748,0.022830545902252197,2,157
0.04837113991379738,0.011521346867084503,2,333
0.020965931937098503,0.003119243308901787,2,157
0.23689229786396027,0.010136678814888,2,510
0.002465510508045554,0.0028580359648913145,2,113
0.3516279458999634,0.025232583284378052,2,333
0.11595737189054489,0.015017949044704437,2,951
0.48535946011543274,0.058359771966934204,2,510
0.04320811480283737,0.021143697202205658,2,422
0.07703616470098495,0.0360952764749527,2,197
0.7793909907341003,0.07624202966690063,2,554
0.4626116454601288,0.06073954701423645,2,245
0.02959226444363594,0.0059793852269649506,2,333
0.05240664258599281,0.02049439027905464,2,72
0.01786402240395546,0.00746205635368824,2,113
0.2207261472940445,0.04034702479839325,2,245
0.20770420134067535,0.0028498023748397827,2,422
0.38012513518333435,0.026144206523895264,2,554
0.013711701147258282,0.0009508440271019936,2,269
0.019696513190865517,0.04694516770541668,2,686
0.00975541491061449,0.013660716824233532,2,157
0.13698698580265045,0.007560506463050842,2,333
0.05947699025273323,0.001550871878862381,2,377
0.2134428173303604,0.0248568058013916,2,466
0.05455823615193367,0.04072428122162819,2,333
0.057526711374521255,0.004349280148744583,2,245
0.17963390052318573,0.024152830243110657,2,289
0.04143841192126274,0.005655117332935333,2,245
0.046111736446619034,0.013404347002506256,2,113
0.13297224044799805,0.022412925958633423,2,446
0.013918357901275158,0.0021711504086852074,2,73
0.056416016072034836,0.03051445260643959,2,510
0.2855944335460663,0.033639222383499146,2,378
0.039789292961359024,0.006900947540998459,2,402
0.01132888812571764,0.0032283803448081017,2,113
0.2580205500125885,0.03035181760787964,2,686
0.04547439515590668,0.024419918656349182,2,201
0.0362161360681057,0.002314634621143341,2,245
0.2546946108341217,0.0828094482421875,2,510
0.0043482999317348,0.005577422212809324,2,333
0.035180214792490005,0.03101613000035286,2,201
0.11646613478660583,0.02521994709968567,2,402
0.02376621961593628,0.005747387185692787,2,377
0.332379549741745,0.02255380153656006,2,598
0.022689158096909523,0.010165562853217125,2,554
0.5450963377952576,0.01135563850402832,2,245
0.3329477906227112,0.016278564929962158,2,201
0.26209554076194763,0.041526347398757935,2,730
0.005516595672816038,0.0002672704868018627,2,108
0.005784993059933186,0.0003552618436515331,2,98
0.3961535096168518,0.02493414282798767,2,466
0.011807187460362911,0.004666651599109173,2,490
0.022462284192442894,0.020365459844470024,2,417
0.14874272048473358,0.01047806441783905,2,245
0.2908439338207245,0.06348815560340881,2,289
0.03732510656118393,0.005717631429433823,2,201
0.04630998894572258,0.02470523491501808,2,378
0.06385871767997742,0.021671772003173828,2,510
0.21605975925922394,0.517167791724205,1,230
0.09542139619588852,0.5949806347489357,1,347
0.11824744939804077,0.14608582854270935,1,215
0.029325343668460846,0.14944761246442795,1,433
0.08056557923555374,0.21700503677129745,1,171
0.06456707417964935,0.30499474704265594,1,171
0.15682725608348846,0.2350258082151413,1,102
0.057816024869680405,0.24384436383843422,1,215
0.2018514722585678,0.5544621497392654,1,146
0.12283065170049667,0.15767691284418106,1,122
0.05436559021472931,0.35432855784893036,1,259
0.023247966542840004,0.07544575445353985,1,63
0.1044447273015976,0.5159210711717606,1,146
0.09099246561527252,0.5135803073644638,1,186
0.09967533499002457,0.3499809131026268,1,171
0.06664508581161499,0.29590943455696106,1,126
0.07627545297145844,0.27603794634342194,1,82
0.08941177278757095,0.4155193194746971,1,126
0.17726191878318787,0.04551027715206146,1,107
0.016553275287151337,0.12667570263147354,1,239
0.16626745462417603,0.08886256814002991,1,631
0.14047649502754211,0.09669557213783264,1,455
0.25818756222724915,0.43633630871772766,1,146
0.15017817914485931,0.25816066563129425,1,146
0.015140071511268616,0.06126304715871811,1,82
0.058401141315698624,0.14322304353117943,1,503
0.0884685069322586,0.3176400512456894,1,278
0.043124038726091385,0.04002896323800087,1,700
0.2083684802055359,0.39198243618011475,1,274
0.11152265965938568,0.3092937022447586,1,126
0.08486761152744293,0.6888914555311203,1,190
0.2237805277109146,0.7107817381620407,1,146
0.10406531393527985,0.8480414599180222,1,146
0.11447560787200928,0.5908034443855286,1,274
0.07090252637863159,0.6514707803726196,1,323
0.09031785279512405,0.3147992417216301,1,126
0.42833492159843445,0.8124585449695587,1,234
0.0903470441699028,0.26629794389009476,1,151
0.17230342328548431,0.25738702714443207,1,234
0.07712466269731522,0.9911351725459099,1,234
0.025484351441264153,0.08312269486486912,1,82
0.04062744602560997,0.1617673821747303,1,107
0.1808423548936844,0.18710218369960785,1,82
0.2214864045381546,0.44164763391017914,1,318
0.09080274403095245,0.2877359539270401,1,126
0.13422763347625732,0.3613867163658142,1,82
0.13245856761932373,0.3934814929962158,1,96
0.1165989339351654,0.2798515856266022,1,82
0.03206486999988556,0.12854395806789398,1,592
0.07335042208433151,0.3387167230248451,1,303
0.09354954957962036,0.28946247696876526,1,82
0.06771957129240036,0.2802010849118233,1,327
0.18388760089874268,0.04972371459007263,1,415
0.1821768879890442,0.4249575734138489,1,58
0.08307832479476929,0.20384708046913147,1,391
0.13905178010463715,0.4775576740503311,1,102
0.1362069994211197,0.5843405574560165,1,234
0.08062370121479034,0.20775367319583893,1,234
0.11993994563817978,0.37230104953050613,1,186
0.12051913142204285,0.1621803343296051,1,171
0.12104738503694534,0.32311030477285385,1,303
0.058009084314107895,0.17527620866894722,1,303
0.43710657954216003,0.5578309595584869,1,146
0.05245067924261093,0.20533523708581924,1,219
0.12233659625053406,0.3018927276134491,1,259
0.044113293290138245,0.09230192005634308,1,283
0.2870074212551117,0.16172999143600464,1,146
0.027450421825051308,0.07390560768544674,1,283
0.11524607986211777,0.43132368475198746,1,170
0.07853882014751434,0.24670524895191193,1,303
0.03240567445755005,0.15222536027431488,1,415
0.26121455430984497,0.4322430491447449,1,58
0.19499045610427856,0.03252294659614563,1,175
0.22525012493133545,0.41621506214141846,1,58
0.08162859827280045,0.6633687242865562,1,230
0.37669846415519714,0.7834620773792267,1,62
0.13016320765018463,0.3371518403291702,1,62
0.027607886120676994,0.10447518713772297,1,415
0.638870120048523,0.39018893241882324,1,234
0.11040943115949631,0.04939686506986618,1,259
0.09624773263931274,0.2698943316936493,1,126
0.12376706302165985,0.21960265934467316,1,107
0.06931836158037186,0.315736822783947,1,215
0.31147438287734985,0.3574797511100769,1,294
0.05023392662405968,0.3980627991259098,1,347
0.3310667872428894,0.35657191276550293,1,82
0.18522293865680695,0.19541965425014496,1,63
0.22176562249660492,0.34302951395511627,1,82
0.11842251569032669,0.27606748789548874,1,126
0.07319480925798416,0.07339701801538467,1,195
0.1406956911087036,0.36894160509109497,1,175
0.10450708121061325,0.4079024866223335,1,126
0.1887907236814499,0.39222730696201324,1,166
0.030042460188269615,0.17663837410509586,1,548
0.3903869688510895,0.5486492216587067,1,126
0.09470023214817047,0.5821167081594467,1,190
0.08971597999334335,0.6532503142952919,1,126
0.29279235005378723,0.38468071818351746,1,43
0.11929474771022797,0.2943933457136154,1,171
0.03362444415688515,0.16919545456767082,1,111
0.07380231469869614,0.4140019491314888,1,259
0.15673573315143585,0.2389012724161148,1,131
